Date,Open,High,Low,Close,Volume
2022-04-13 10:49:00,7.95,8.0,7.95,8.0,9566857
2022-04-13 10:50:00,8.0,8.0,7.95,7.95,9583110
2022-04-13 10:51:00,8.0,8.0,7.95,7.95,9589880
2022-04-13 10:52:00,8.0,8.0,7.95,7.95,9613576
2022-04-13 10:53:00,8.0,8.0,7.95,7.95,9747320
2022-04-13 10:54:00,8.0,8.0,7.95,8.0,9767476
2022-04-13 10:55:00,8.0,8.0,7.95,8.0,9789312
2022-04-13 10:56:00,8.0,8.0,7.95,7.95,9795610
2022-04-13 10:57:00,7.95,8.0,7.95,8.0,9811273
2022-04-13 10:58:00,8.0,8.0,7.95,8.0,9863252
2022-04-13 10:59:00,8.0,8.0,7.95,8.0,9883147
2022-04-13 11:00:00,7.95,8.0,7.95,8.0,9891419
2022-04-13 11:01:00,8.0,8.0,7.95,8.0,9898695
2022-04-13 11:02:00,7.95,8.0,7.95,7.95,9917709
2022-04-13 11:03:00,7.95,8.0,7.95,7.95,9927708
2022-04-13 11:04:00,7.95,8.0,7.95,8.0,9940159
2022-04-13 11:05:00,8.0,8.0,7.95,8.0,9987441
2022-04-13 11:06:00,7.95,8.0,7.95,8.0,10042414
2022-04-13 11:07:00,8.0,8.0,7.95,8.0,10056560
2022-04-13 11:08:00,8.0,8.0,7.95,8.0,10098980
2022-04-13 11:09:00,8.0,8.0,7.95,8.0,10141251
2022-04-13 11:10:00,7.95,8.0,7.95,7.95,10215379
2022-04-13 11:11:00,7.95,8.0,7.95,8.0,10231400
2022-04-13 11:12:00,8.0,8.0,7.95,8.0,10244899
2022-04-13 11:13:00,8.0,8.0,7.95,8.0,10253582
2022-04-13 11:14:00,8.0,8.0,7.95,8.0,10264083
2022-04-13 11:15:00,7.95,8.0,7.95,8.0,10289754
2022-04-13 11:16:00,8.0,8.0,7.95,7.95,10292256
2022-04-13 11:17:00,7.95,8.0,7.95,7.95,10315585
2022-04-13 11:18:00,7.95,8.0,7.95,8.0,10337719
2022-04-13 11:19:00,7.95,8.0,7.95,7.95,10357442
2022-04-13 11:20:00,7.95,8.0,7.95,8.0,10360362
2022-04-13 11:21:00,8.0,8.0,7.95,7.95,10373092
2022-04-13 11:22:00,8.0,8.0,7.95,8.0,10390824
2022-04-13 11:23:00,8.0,8.0,7.95,7.95,10408914
2022-04-13 11:24:00,8.0,8.0,7.95,8.0,10414332
2022-04-13 11:25:00,8.0,8.0,7.95,8.0,10427318
2022-04-13 11:26:00,8.0,8.0,7.95,8.0,10437483
2022-04-13 11:27:00,8.0,8.0,7.95,8.0,10453522
2022-04-13 11:28:00,7.95,8.0,7.95,7.95,10481300
2022-04-13 11:29:00,8.0,8.0,7.95,8.0,10487427
2022-04-13 11:30:00,8.0,8.0,7.95,7.95,10497473
2022-04-13 11:31:00,8.0,8.0,7.95,8.0,10515363
2022-04-13 11:32:00,8.0,8.0,7.95,8.0,10521048
2022-04-13 11:33:00,8.0,8.0,7.95,7.95,10533581
2022-04-13 11:34:00,7.95,8.0,7.95,8.0,10539319
2022-04-13 11:35:00,8.0,8.0,7.95,8.0,10555435
2022-04-13 11:36:00,8.0,8.0,7.95,8.0,10578144
2022-04-13 11:37:00,8.0,8.0,7.95,8.0,10580829
2022-04-13 11:38:00,8.0,8.0,7.95,7.95,10594153
2022-04-13 11:39:00,7.95,8.0,7.95,7.95,10598705
2022-04-13 11:40:00,8.0,8.0,7.95,8.0,10610851
2022-04-13 11:41:00,7.95,8.0,7.95,7.95,10617901
2022-04-13 11:42:00,7.95,8.0,7.95,7.95,10774968
2022-04-13 11:43:00,8.0,8.0,7.95,8.0,10784514
2022-04-13 11:44:00,8.0,8.0,7.95,8.0,10835062
2022-04-13 11:45:00,8.0,8.0,7.95,7.95,12044404
2022-04-13 11:46:00,7.95,8.0,7.95,7.95,12063074
2022-04-13 11:47:00,7.95,8.0,7.95,7.95,12088504
2022-04-13 11:48:00,7.95,8.0,7.95,8.0,12097622
2022-04-13 11:49:00,8.0,8.0,7.95,8.0,12124708
2022-04-13 11:50:00,8.0,8.0,7.95,8.0,12139328
2022-04-13 11:51:00,7.95,8.0,7.95,8.0,12194224
2022-04-13 11:52:00,7.95,8.0,7.95,8.0,12204549
2022-04-13 11:53:00,7.95,8.0,7.95,7.95,12228674
2022-04-13 11:54:00,7.95,8.0,7.95,8.0,12244261
2022-04-13 11:55:00,8.0,8.0,7.95,7.95,12250523
2022-04-13 11:56:00,8.0,8.0,7.95,7.95,12253027
2022-04-13 11:57:00,7.95,8.0,7.95,8.0,12306155
2022-04-13 11:58:00,7.95,8.0,7.95,8.0,12307792
2022-04-13 11:59:00,8.0,8.05,7.95,8.05,14325482
2022-04-13 12:00:00,8.05,8.05,8.0,8.05,14344754
2022-04-13 12:01:00,8.0,8.05,8.0,8.0,14894445
2022-04-13 12:02:00,8.0,8.0,7.95,8.0,14901662
2022-04-13 12:03:00,8.0,8.0,7.95,8.0,14915559
2022-04-13 12:04:00,8.0,8.0,7.95,8.0,14920296
2022-04-13 12:05:00,8.0,8.0,7.95,8.0,14921923
2022-04-13 12:06:00,8.0,8.0,7.95,7.95,14928388
2022-04-13 12:07:00,7.95,8.0,7.95,8.0,14937603
2022-04-13 12:08:00,8.0,8.0,7.95,7.95,14956640
2022-04-13 12:09:00,8.0,8.0,7.95,7.95,14961450
2022-04-13 12:10:00,7.95,8.0,7.95,8.0,14969362
2022-04-13 12:11:00,8.0,8.0,7.95,8.0,14987066
2022-04-13 12:12:00,7.95,8.0,7.95,8.0,15025272
2022-04-13 12:13:00,8.0,8.0,7.95,7.95,15033257
2022-04-13 12:14:00,8.0,8.0,7.95,8.0,15052215
2022-04-13 12:15:00,8.0,8.0,7.95,8.0,15074023
2022-04-13 12:16:00,8.0,8.0,7.95,8.0,15081422
2022-04-13 12:17:00,8.0,8.0,7.9,7.95,15452956
2022-04-13 12:18:00,7.95,7.95,7.9,7.95,15485625
2022-04-13 12:19:00,7.9,7.95,7.9,7.95,15503529
2022-04-13 12:20:00,7.95,7.95,7.9,7.95,15514000
2022-04-13 12:21:00,7.95,7.95,7.9,7.95,15521568
2022-04-13 12:22:00,7.95,7.95,7.9,7.95,15535699
2022-04-13 12:23:00,7.95,7.95,7.9,7.95,15549845
2022-04-13 12:24:00,7.95,7.95,7.9,7.9,15565030
2022-04-13 12:25:00,7.95,7.95,7.9,7.95,15570542
2022-04-13 12:26:00,7.95,7.95,7.9,7.95,15574205
2022-04-13 12:27:00,7.95,7.95,7.9,7.95,15596757
2022-04-13 12:28:00,7.95,7.95,7.9,7.95,15600667
2022-04-13 12:29:00,7.9,7.95,7.9,7.95,15612182
2022-04-13 12:30:00,7.95,7.95,7.9,7.9,15636919
2022-04-13 12:31:00,7.9,7.95,7.9,7.95,15642975
2022-04-13 12:32:00,7.95,7.95,7.9,7.95,15648017
2022-04-13 12:33:00,7.95,7.95,7.9,7.95,15655624
2022-04-13 12:34:00,7.95,7.95,7.9,7.95,15662971
2022-04-13 12:35:00,7.9,7.95,7.9,7.95,15687960
2022-04-13 12:36:00,7.95,7.95,7.9,7.95,15693789
2022-04-13 12:37:00,7.95,7.95,7.9,7.95,15697773
2022-04-13 12:38:00,7.9,7.95,7.9,7.95,15709878
2022-04-13 12:39:00,7.95,7.95,7.9,7.95,15755655
2022-04-13 12:40:00,7.9,7.95,7.9,7.95,15761606
2022-04-13 12:41:00,7.95,7.95,7.9,7.95,15772271
2022-04-13 12:42:00,7.9,7.95,7.9,7.95,15774665
2022-04-13 12:43:00,7.9,7.95,7.9,7.95,15781692
2022-04-13 12:44:00,7.95,7.95,7.9,7.95,15788584
2022-04-13 12:45:00,7.9,7.95,7.9,7.95,15794731
2022-04-13 12:46:00,7.95,7.95,7.9,7.95,15819419
2022-04-13 12:47:00,7.95,7.95,7.9,7.9,15830433
2022-04-13 12:48:00,7.9,7.95,7.9,7.95,15840831
2022-04-13 12:49:00,7.9,7.95,7.9,7.9,15875819
2022-04-13 12:50:00,7.9,7.95,7.9,7.95,15888663
2022-04-13 12:51:00,7.95,7.95,7.9,7.95,15898822
2022-04-13 12:52:00,7.95,7.95,7.9,7.95,15913263
2022-04-13 12:53:00,7.95,7.95,7.9,7.9,15941562
2022-04-13 12:54:00,7.9,7.95,7.9,7.9,15942327
2022-04-13 12:55:00,7.9,7.95,7.9,7.95,15954450
2022-04-13 12:56:00,7.95,7.95,7.9,7.95,15967630
2022-04-13 12:57:00,7.95,7.95,7.9,7.95,15976300
2022-04-13 12:58:00,7.95,7.95,7.9,7.95,16003879
2022-04-13 12:59:00,7.9,7.95,7.9,7.95,16010935
2022-04-13 13:00:00,7.9,7.95,7.9,7.9,16030213
2022-04-13 13:01:00,7.9,7.95,7.9,7.95,16045757
2022-04-13 13:02:00,7.95,7.95,7.9,7.95,16170179
2022-04-13 13:03:00,7.95,7.95,7.9,7.95,16182857
2022-04-13 13:04:00,7.95,7.95,7.9,7.95,16188139
2022-04-13 13:05:00,7.9,7.95,7.9,7.95,16192408
2022-04-13 13:06:00,7.95,7.95,7.9,7.95,16201028
2022-04-13 13:07:00,7.9,7.95,7.9,7.95,16214996
2022-04-13 13:08:00,7.95,8.0,7.9,7.95,16668245
2022-04-13 13:09:00,8.0,8.0,7.95,8.0,16687621
2022-04-13 13:10:00,7.95,8.0,7.95,8.0,16693886
2022-04-13 13:11:00,8.0,8.0,7.95,8.0,16787246
2022-04-13 13:12:00,8.0,8.0,7.95,8.0,16789967
2022-04-13 13:13:00,8.0,8.0,7.95,8.0,16808625
2022-04-13 13:14:00,8.0,8.0,7.95,7.95,16822057
2022-04-13 13:15:00,8.0,8.0,7.95,8.0,16848664
2022-04-13 13:16:00,8.0,8.0,7.95,8.0,16860920
2022-04-13 13:17:00,8.0,8.0,7.95,7.95,16872351
2022-04-13 13:18:00,8.0,8.0,7.95,8.0,16882098
2022-04-13 13:19:00,8.0,8.0,7.95,8.0,16917951
2022-04-13 13:20:00,7.95,8.0,7.95,8.0,16921861
2022-04-13 13:21:00,8.0,8.0,7.95,8.0,16942593
2022-04-13 13:22:00,8.0,8.0,7.95,8.0,16951264
2022-04-13 13:23:00,8.0,8.0,7.95,8.0,17007743
2022-04-13 13:24:00,8.0,8.0,7.95,7.95,17012533
2022-04-13 13:25:00,8.0,8.0,7.95,8.0,17215706
2022-04-13 13:26:00,8.0,8.0,7.95,8.0,17223271
2022-04-13 13:27:00,8.0,8.0,7.95,8.0,17227742
2022-04-13 13:28:00,8.0,8.0,7.95,8.0,17237441
2022-04-13 13:29:00,8.0,8.0,7.95,8.0,17244039
2022-04-13 13:30:00,8.0,8.0,7.95,7.95,17251314
2022-04-13 13:31:00,7.95,8.0,7.95,8.0,17257686
2022-04-13 13:32:00,8.0,8.0,7.95,7.95,17284067
2022-04-13 13:33:00,8.0,8.05,8.0,8.05,19082044
2022-04-13 13:34:00,8.05,8.05,8.0,8.05,19088910
2022-04-13 13:35:00,8.05,8.1,8.0,8.1,19829021
2022-04-13 13:36:00,8.1,8.1,8.05,8.1,19879413
2022-04-13 13:37:00,8.1,8.1,8.0,8.0,20430155
2022-04-13 13:38:00,8.0,8.05,8.0,8.0,20622959
2022-04-13 13:39:00,8.0,8.05,8.0,8.05,20693787
2022-04-13 13:40:00,8.0,8.05,8.0,8.05,20740025
2022-04-13 13:41:00,8.05,8.05,8.0,8.0,20743033
2022-04-13 13:42:00,8.0,8.05,8.0,8.05,20767055
2022-04-13 13:43:00,8.05,8.05,8.0,8.05,20788200
2022-04-13 13:44:00,8.0,8.05,8.0,8.05,20802317
2022-04-13 13:45:00,8.05,8.05,8.0,8.05,20814706
2022-04-13 13:46:00,8.0,8.05,8.0,8.05,20840776
2022-04-13 13:47:00,8.05,8.05,8.0,8.05,20863449
2022-04-13 13:48:00,8.05,8.05,8.0,8.05,20877003
2022-04-13 13:49:00,8.05,8.05,8.0,8.05,20892683
2022-04-13 13:50:00,8.05,8.05,8.0,8.05,20896621
2022-04-13 13:51:00,8.0,8.05,8.0,8.05,20906008
2022-04-13 13:52:00,8.05,8.05,8.0,8.05,20913091
2022-04-13 13:53:00,8.05,8.05,8.0,8.05,20929369
2022-04-13 13:54:00,8.05,8.05,8.0,8.05,20934078
2022-04-13 13:55:00,8.05,8.05,8.0,8.0,20953806
2022-04-13 13:56:00,8.05,8.05,8.0,8.05,20963090
2022-04-13 13:57:00,8.05,8.05,8.0,8.0,20976062
2022-04-13 13:58:00,8.05,8.05,8.0,8.05,21005647
2022-04-13 13:59:00,8.0,8.05,8.0,8.05,21543673
2022-04-13 14:00:00,8.0,8.05,8.0,8.0,21594994
2022-04-13 14:01:00,8.0,8.05,8.0,8.05,21608609
2022-04-13 14:02:00,8.05,8.05,8.0,8.05,21633705
2022-04-13 14:03:00,8.05,8.05,8.0,8.05,21636588
2022-04-13 14:04:00,8.05,8.05,8.0,8.0,21649511
2022-04-13 14:05:00,8.0,8.05,8.0,8.05,21663237
2022-04-13 14:06:00,8.05,8.05,8.0,8.05,21681956
2022-04-13 14:07:00,8.0,8.05,8.0,8.05,21690886
2022-04-13 14:08:00,8.05,8.05,8.0,8.05,21812862
2022-04-13 14:09:00,8.05,8.05,8.0,8.05,21826722
2022-04-13 14:10:00,8.05,8.05,8.0,8.0,21871711
2022-04-13 14:11:00,8.0,8.05,8.0,8.05,21931255
2022-04-13 14:12:00,8.05,8.05,7.95,8.0,22327444
2022-04-13 14:13:00,8.0,8.0,7.95,7.95,22368965
2022-04-13 14:14:00,8.0,8.0,7.95,7.95,22380580
2022-04-13 14:15:00,7.95,8.0,7.95,7.95,22387081
2022-04-13 14:16:00,8.0,8.0,7.95,8.0,22398850
2022-04-13 14:17:00,8.0,8.0,7.95,8.0,22405520
2022-04-13 14:18:00,8.0,8.0,7.95,8.0,22414206
2022-04-13 14:19:00,7.95,8.0,7.95,8.0,22447653
2022-04-13 14:20:00,8.0,8.0,7.95,7.95,22475171
2022-04-13 14:21:00,7.95,8.0,7.95,8.0,22481990
2022-04-13 14:22:00,8.0,8.0,7.95,7.95,22488065
2022-04-13 14:23:00,8.0,8.0,7.95,8.0,22495348
2022-04-13 14:24:00,8.0,8.0,7.95,8.0,22501807
2022-04-13 14:25:00,8.0,8.0,7.95,8.0,22504637
2022-04-13 14:26:00,8.0,8.0,7.95,8.0,22507636
2022-04-13 14:27:00,7.95,8.0,7.95,8.0,22530885
2022-04-13 14:28:00,8.0,8.0,7.95,8.0,22532491
2022-04-13 14:29:00,8.0,8.0,7.95,8.0,22544288
2022-04-13 14:30:00,8.0,8.0,7.95,7.95,22551223
2022-04-13 14:31:00,8.0,8.0,7.95,8.0,22562646
2022-04-13 14:32:00,8.0,8.0,7.95,8.0,22566408
2022-04-13 14:33:00,7.95,8.0,7.95,8.0,22573432
2022-04-13 14:34:00,8.0,8.0,7.95,8.0,22587375
2022-04-13 14:35:00,8.0,8.0,7.95,8.0,22614820
2022-04-13 14:36:00,8.0,8.0,7.95,7.95,22622401
2022-04-13 14:37:00,8.0,8.0,7.95,7.95,22637254
2022-04-13 14:38:00,7.95,8.0,7.95,8.0,22670245
2022-04-13 14:39:00,8.0,8.0,7.95,7.95,22674946
2022-04-13 14:40:00,7.95,8.0,7.95,8.0,22680721
2022-04-13 14:41:00,8.0,8.0,7.95,7.95,22704516
2022-04-13 14:42:00,7.95,8.0,7.95,8.0,22721490
2022-04-13 14:43:00,7.95,8.0,7.95,8.0,22749138
2022-04-13 14:44:00,8.0,8.0,7.95,7.95,22864488
2022-04-13 14:45:00,8.0,8.0,7.95,8.0,22926355
2022-04-13 14:46:00,8.0,8.0,7.95,7.95,22956130
2022-04-13 14:47:00,8.0,8.0,7.95,8.0,22963900
2022-04-13 14:48:00,7.95,8.0,7.95,8.0,23000420
2022-04-13 14:49:00,8.0,8.0,7.95,8.0,23065668
2022-04-13 14:50:00,8.0,8.0,7.95,7.95,23074430
2022-04-13 14:51:00,8.0,8.0,7.95,7.95,23088779
2022-04-13 14:52:00,7.95,8.0,7.95,7.95,23232339
2022-04-13 14:53:00,8.0,8.0,7.95,8.0,23237016
2022-04-13 14:54:00,8.0,8.0,7.95,8.0,23255359
2022-04-13 14:55:00,8.0,8.0,7.95,8.0,23278856
2022-04-13 14:56:00,7.95,8.0,7.95,7.95,23307496
2022-04-13 14:57:00,8.0,8.0,7.95,8.0,23329575
2022-04-13 14:58:00,8.0,8.0,7.95,8.0,23341980
2022-04-13 14:59:00,8.0,8.0,7.95,8.0,23369464
2022-04-13 15:00:00,7.95,8.0,7.95,7.95,23456730
2022-04-13 15:01:00,8.0,8.0,7.95,7.95,23467971
2022-04-13 15:02:00,8.0,8.0,7.95,7.95,23568573
2022-04-13 15:03:00,8.0,8.0,7.9,7.95,23857193
2022-04-13 15:04:00,7.95,7.95,7.95,7.95,23891497
2022-04-13 15:05:00,7.95,7.95,7.9,7.95,23929925
2022-04-13 15:06:00,7.95,7.95,7.9,7.95,23952161
2022-04-13 15:07:00,7.95,7.95,7.9,7.9,23989943
2022-04-13 15:08:00,7.9,7.95,7.9,7.95,24129643
2022-04-13 15:09:00,7.95,7.95,7.9,7.95,24191718
2022-04-13 15:10:00,7.95,8.0,7.95,8.0,25157946
2022-04-13 15:11:00,7.95,7.95,7.95,7.95,25215776
2022-04-13 15:12:00,7.9,7.95,7.9,7.95,25233109
2022-04-13 15:13:00,7.95,7.95,7.9,7.9,25258009
2022-04-13 15:14:00,7.95,7.95,7.9,7.95,25287787
2022-04-13 15:15:00,7.95,7.95,7.9,7.95,25367097
2022-04-13 15:16:00,7.95,7.95,7.9,7.95,25493636
2022-04-13 15:17:00,7.95,7.95,7.9,7.9,25548387
2022-04-13 15:18:00,7.95,7.95,7.9,7.9,25576216
2022-04-13 15:19:00,7.95,7.95,7.9,7.95,25596385
2022-04-13 15:20:00,7.95,7.95,7.9,7.9,25913995
2022-04-13 15:21:00,7.95,7.95,7.9,7.9,25982831
2022-04-13 15:22:00,7.95,7.95,7.9,7.95,26053732
2022-04-13 15:23:00,7.95,7.95,7.9,7.95,26191656
2022-04-13 15:24:00,7.95,7.95,7.95,7.95,26268920
2022-04-13 15:25:00,7.95,7.95,7.9,7.95,26337729
2022-04-13 15:26:00,7.95,7.95,7.9,7.95,26468161
2022-04-13 15:27:00,7.95,7.95,7.95,7.95,26600306
2022-04-13 15:28:00,7.95,8.0,7.95,8.0,27813531
2022-04-13 15:29:00,7.95,8.0,7.95,7.95,28013759
2022-04-13 15:30:00,8.0,8.0,8.0,8.0,28013794
2022-04-13 15:31:00,7.95,7.95,7.95,7.95,28013794
2022-04-13 15:59:00,7.95,7.95,7.95,7.95,28377417
