Date,Open,High,Low,Close,Volume
2022-04-13 10:51:00,769.65,770.1,769.15,769.45,3358145
2022-04-13 10:52:00,769.45,770.0,769.2,769.95,3359912
2022-04-13 10:53:00,769.75,769.75,769.0,769.2,3365955
2022-04-13 10:54:00,769.2,769.2,768.55,768.8,3377574
2022-04-13 10:55:00,768.65,769.45,768.2,768.35,3383399
2022-04-13 10:56:00,768.35,769.0,767.6,768.8,3393874
2022-04-13 10:57:00,768.85,769.5,768.65,769.25,3396381
2022-04-13 10:58:00,769.2,769.5,769.05,769.4,3398661
2022-04-13 10:59:00,769.15,769.9,769.1,769.5,3402310
2022-04-13 11:00:00,769.35,769.35,768.7,768.75,3405922
2022-04-13 11:01:00,769.1,769.9,768.7,769.9,3411092
2022-04-13 11:02:00,769.9,770.0,769.45,769.75,3414068
2022-04-13 11:03:00,769.75,769.75,768.7,769.0,3416680
2022-04-13 11:04:00,769.0,769.9,769.0,769.35,3421238
2022-04-13 11:05:00,769.65,769.65,769.25,769.3,3423084
2022-04-13 11:06:00,769.3,770.25,769.2,770.25,3433389
2022-04-13 11:07:00,770.15,770.25,769.65,769.8,3437857
2022-04-13 11:08:00,770.2,770.2,769.45,769.9,3442507
2022-04-13 11:09:00,769.95,769.95,769.1,769.15,3448032
2022-04-13 11:10:00,769.4,769.4,769.05,769.05,3448840
2022-04-13 11:11:00,769.1,769.65,769.05,769.15,3451232
2022-04-13 11:12:00,769.15,770.0,769.15,769.6,3456445
2022-04-13 11:13:00,769.5,769.5,768.5,768.8,3466412
2022-04-13 11:14:00,768.8,768.9,768.5,768.6,3468112
2022-04-13 11:15:00,768.65,768.7,768.5,768.6,3470549
2022-04-13 11:16:00,768.6,768.6,767.95,768.2,3486641
2022-04-13 11:17:00,768.25,768.4,767.0,767.35,3501258
2022-04-13 11:18:00,767.2,767.55,766.65,767.2,3511162
2022-04-13 11:19:00,767.4,768.25,767.0,768.0,3516953
2022-04-13 11:20:00,768.0,768.05,767.1,767.1,3520564
2022-04-13 11:21:00,767.1,767.5,767.0,767.05,3523914
2022-04-13 11:22:00,767.4,768.0,767.1,767.75,3527765
2022-04-13 11:23:00,767.7,767.9,767.55,767.7,3528718
2022-04-13 11:24:00,767.7,768.0,767.4,767.4,3535129
2022-04-13 11:25:00,767.4,768.0,767.3,767.55,3538376
2022-04-13 11:26:00,767.55,768.0,767.55,767.6,3542510
2022-04-13 11:27:00,767.8,768.1,767.5,767.65,3545561
2022-04-13 11:28:00,767.55,767.95,767.2,767.2,3548727
2022-04-13 11:29:00,767.15,767.55,767.05,767.25,3552367
2022-04-13 11:30:00,767.25,767.9,767.05,767.8,3554518
2022-04-13 11:31:00,767.7,767.85,767.35,767.55,3557834
2022-04-13 11:32:00,767.55,769.0,767.3,768.3,3566586
2022-04-13 11:33:00,768.3,768.8,767.85,768.8,3570231
2022-04-13 11:34:00,768.8,768.9,768.3,768.8,3572302
2022-04-13 11:35:00,768.75,768.9,768.5,768.5,3575555
2022-04-13 11:36:00,768.5,768.5,767.2,767.2,3579972
2022-04-13 11:37:00,767.35,767.55,766.5,767.05,3603189
2022-04-13 11:38:00,767.0,767.0,766.1,766.65,3609043
2022-04-13 11:39:00,766.4,766.65,764.35,764.8,3667097
2022-04-13 11:40:00,765.0,765.2,764.6,764.95,3680378
2022-04-13 11:41:00,764.95,765.4,764.5,764.65,3689454
2022-04-13 11:42:00,764.6,764.95,764.15,764.65,3705920
2022-04-13 11:43:00,764.7,765.5,764.6,765.25,3712490
2022-04-13 11:44:00,765.25,765.25,764.6,764.6,3722959
2022-04-13 11:45:00,764.5,764.5,763.45,764.0,3752902
2022-04-13 11:46:00,763.8,763.85,763.05,763.2,3785705
2022-04-13 11:47:00,763.15,764.6,763.1,764.0,3802138
2022-04-13 11:48:00,764.05,764.75,763.25,764.3,3810554
2022-04-13 11:49:00,764.45,765.45,764.45,765.2,3820866
2022-04-13 11:50:00,765.0,765.4,764.8,764.8,3828573
2022-04-13 11:51:00,764.95,765.5,764.5,765.45,3834660
2022-04-13 11:52:00,765.45,765.55,765.0,765.35,3837796
2022-04-13 11:53:00,765.35,766.15,765.0,765.25,3849044
2022-04-13 11:54:00,765.25,765.5,764.55,765.15,3858371
2022-04-13 11:55:00,765.15,765.5,765.0,765.0,3861385
2022-04-13 11:56:00,765.15,765.7,765.0,765.7,3864829
2022-04-13 11:57:00,765.7,765.7,765.25,765.3,3868274
2022-04-13 11:58:00,765.3,765.45,765.05,765.3,3872429
2022-04-13 11:59:00,765.55,765.55,765.05,765.25,3874592
2022-04-13 12:00:00,765.3,765.55,765.05,765.15,3877036
2022-04-13 12:01:00,765.5,765.5,765.05,765.4,3880333
2022-04-13 12:02:00,765.4,765.6,764.65,765.6,3891620
2022-04-13 12:03:00,765.65,766.2,765.65,765.65,3899106
2022-04-13 12:04:00,765.95,766.05,765.3,765.65,3911810
2022-04-13 12:05:00,765.8,765.8,764.7,764.7,3927365
2022-04-13 12:06:00,764.95,765.0,764.65,764.85,3930898
2022-04-13 12:07:00,764.9,765.8,764.85,765.55,3946533
2022-04-13 12:08:00,765.4,766.3,765.15,765.7,3965133
2022-04-13 12:09:00,765.7,766.15,765.4,765.9,3989652
2022-04-13 12:10:00,765.9,766.2,765.7,766.0,3998916
2022-04-13 12:11:00,765.95,766.35,765.5,766.3,4011266
2022-04-13 12:12:00,766.3,766.3,765.1,765.7,4044616
2022-04-13 12:13:00,765.7,765.9,765.1,765.25,4061048
2022-04-13 12:14:00,765.3,765.8,765.1,765.1,4076880
2022-04-13 12:15:00,765.1,765.5,764.65,764.95,4093262
2022-04-13 12:16:00,764.95,765.75,764.7,764.9,4105232
2022-04-13 12:17:00,764.8,765.1,764.65,764.85,4114722
2022-04-13 12:18:00,764.9,765.05,764.65,764.65,4123357
2022-04-13 12:19:00,764.65,764.7,764.25,764.25,4148705
2022-04-13 12:20:00,764.25,764.65,764.05,764.35,4156039
2022-04-13 12:21:00,764.45,764.45,764.25,764.25,4182616
2022-04-13 12:22:00,764.25,764.45,764.05,764.45,4188334
2022-04-13 12:23:00,764.55,765.1,764.45,764.75,4201465
2022-04-13 12:24:00,764.7,764.95,764.5,764.5,4210469
2022-04-13 12:25:00,764.6,764.6,763.5,763.95,4231763
2022-04-13 12:26:00,764.15,765.25,764.05,765.0,4239678
2022-04-13 12:27:00,765.2,765.25,764.4,764.75,4249994
2022-04-13 12:28:00,764.9,764.95,764.05,764.55,4263044
2022-04-13 12:29:00,764.6,764.75,764.5,764.55,4271008
2022-04-13 12:30:00,764.6,764.75,763.0,764.7,4294578
2022-04-13 12:31:00,764.75,765.5,764.15,765.3,4311100
2022-04-13 12:32:00,765.1,766.25,764.9,765.2,4338891
2022-04-13 12:33:00,765.6,765.75,765.25,765.75,4352690
2022-04-13 12:34:00,765.7,765.8,765.25,765.6,4358600
2022-04-13 12:35:00,765.35,765.9,765.25,765.55,4362940
2022-04-13 12:36:00,765.55,765.65,764.6,765.0,4371208
2022-04-13 12:37:00,765.2,765.25,763.35,763.35,4379326
2022-04-13 12:38:00,763.8,764.1,762.6,764.0,4391843
2022-04-13 12:39:00,764.15,764.3,763.6,763.6,4395866
2022-04-13 12:40:00,763.95,763.95,763.6,763.65,4398547
2022-04-13 12:41:00,763.9,763.95,763.2,763.2,4403359
2022-04-13 12:42:00,763.2,763.2,762.0,762.0,4417636
2022-04-13 12:43:00,762.25,762.25,761.4,761.6,4434129
2022-04-13 12:44:00,761.9,762.25,761.15,762.25,4446500
2022-04-13 12:45:00,762.0,762.65,761.85,761.85,4469960
2022-04-13 12:46:00,761.8,762.75,761.8,762.5,4474363
2022-04-13 12:47:00,762.7,764.2,762.7,763.25,4486540
2022-04-13 12:48:00,763.55,763.55,763.0,763.3,4490614
2022-04-13 12:49:00,763.3,763.8,763.25,763.55,4495462
2022-04-13 12:50:00,763.55,763.8,763.4,763.4,4499162
2022-04-13 12:51:00,763.4,763.5,762.45,763.05,4505123
2022-04-13 12:52:00,763.05,763.4,762.65,762.65,4516505
2022-04-13 12:53:00,762.55,763.5,762.25,763.5,4526815
2022-04-13 12:54:00,763.5,763.6,763.1,763.45,4532279
2022-04-13 12:55:00,763.15,763.4,762.8,763.3,4536560
2022-04-13 12:56:00,763.3,764.6,763.0,764.0,4544419
2022-04-13 12:57:00,763.65,764.35,763.5,764.0,4547503
2022-04-13 12:58:00,764.0,764.8,763.8,764.25,4554760
2022-04-13 12:59:00,764.3,764.3,763.5,764.15,4560563
2022-04-13 13:00:00,764.45,764.6,764.15,764.55,4561656
2022-04-13 13:01:00,764.6,764.8,764.0,764.6,4566882
2022-04-13 13:02:00,764.6,765.45,764.4,764.75,4575769
2022-04-13 13:03:00,764.75,764.95,763.65,764.6,4593058
2022-04-13 13:04:00,764.75,765.0,764.25,765.0,4599016
2022-04-13 13:05:00,764.65,765.0,764.35,764.65,4602502
2022-04-13 13:06:00,764.8,765.15,764.5,765.15,4607427
2022-04-13 13:07:00,765.15,765.5,764.5,765.3,4614870
2022-04-13 13:08:00,765.0,765.45,765.0,765.45,4620113
2022-04-13 13:09:00,765.45,766.35,765.15,765.35,4635320
2022-04-13 13:10:00,765.85,765.9,765.1,765.8,4644298
2022-04-13 13:11:00,765.85,766.2,765.45,765.8,4651431
2022-04-13 13:12:00,765.8,766.45,765.6,766.4,4662776
2022-04-13 13:13:00,766.4,766.5,765.55,766.5,4670701
2022-04-13 13:14:00,766.5,766.5,766.0,766.2,4672971
2022-04-13 13:15:00,766.45,767.1,766.1,766.7,4694708
2022-04-13 13:16:00,766.9,766.95,766.2,766.7,4699682
2022-04-13 13:17:00,766.7,767.0,766.45,766.9,4705822
2022-04-13 13:18:00,766.7,768.45,766.7,768.0,4729458
2022-04-13 13:19:00,768.0,768.0,767.65,767.85,4735228
2022-04-13 13:20:00,767.8,768.0,767.65,767.95,4740272
2022-04-13 13:21:00,767.95,768.0,767.4,767.95,4749488
2022-04-13 13:22:00,767.95,768.3,766.95,767.45,4771693
2022-04-13 13:23:00,767.45,768.8,767.45,768.25,4782748
2022-04-13 13:24:00,768.25,768.5,768.15,768.45,4786800
2022-04-13 13:25:00,768.2,768.5,767.45,767.8,4792676
2022-04-13 13:26:00,767.7,767.75,767.3,767.7,4796326
2022-04-13 13:27:00,767.7,768.15,767.7,767.85,4802756
2022-04-13 13:28:00,768.0,768.5,767.95,768.0,4812083
2022-04-13 13:29:00,768.0,768.0,767.2,767.25,4819066
2022-04-13 13:30:00,767.5,767.5,766.8,767.45,4833199
2022-04-13 13:31:00,767.3,768.0,767.3,767.9,4840450
2022-04-13 13:32:00,767.9,768.15,767.6,767.75,4844663
2022-04-13 13:33:00,767.9,768.55,767.9,768.35,4854813
2022-04-13 13:34:00,768.35,768.35,767.2,767.55,4862975
2022-04-13 13:35:00,767.75,768.2,767.75,768.05,4869230
2022-04-13 13:36:00,768.05,768.45,767.65,767.8,4873438
2022-04-13 13:37:00,767.8,768.0,767.2,768.0,4879850
2022-04-13 13:38:00,768.0,768.65,767.95,768.0,4889699
2022-04-13 13:39:00,768.3,768.3,767.25,767.25,4900152
2022-04-13 13:40:00,767.3,767.55,766.95,767.3,4907805
2022-04-13 13:41:00,767.6,767.8,767.4,767.7,4911742
2022-04-13 13:42:00,767.75,767.75,767.0,767.5,4916088
2022-04-13 13:43:00,767.35,767.5,767.05,767.05,4917808
2022-04-13 13:44:00,767.1,767.1,766.25,766.3,4927551
2022-04-13 13:45:00,766.3,767.25,765.95,766.4,4949306
2022-04-13 13:46:00,766.4,766.5,765.9,766.25,4957946
2022-04-13 13:47:00,766.35,766.35,765.65,765.85,4970106
2022-04-13 13:48:00,765.85,765.85,765.0,765.0,5028636
2022-04-13 13:49:00,765.0,765.5,764.65,765.0,5057374
2022-04-13 13:50:00,764.8,765.7,764.5,764.8,5075317
2022-04-13 13:51:00,764.8,765.8,764.65,765.2,5085131
2022-04-13 13:52:00,765.5,765.5,765.0,765.15,5089239
2022-04-13 13:53:00,765.25,765.4,764.8,765.0,5098684
2022-04-13 13:54:00,764.95,765.85,764.95,765.4,5105231
2022-04-13 13:55:00,765.5,765.5,764.8,764.85,5111547
2022-04-13 13:56:00,764.85,765.1,764.55,764.55,5130295
2022-04-13 13:57:00,764.55,764.9,764.25,764.25,5154159
2022-04-13 13:58:00,764.25,764.55,764.25,764.3,5164480
2022-04-13 13:59:00,764.3,764.55,763.8,764.45,5188563
2022-04-13 14:00:00,764.45,764.55,764.0,764.05,5201606
2022-04-13 14:01:00,764.3,766.35,764.0,766.35,5229629
2022-04-13 14:02:00,766.5,766.85,764.95,765.35,5246882
2022-04-13 14:03:00,765.35,765.8,765.35,765.65,5251801
2022-04-13 14:04:00,765.7,766.15,765.45,766.0,5257887
2022-04-13 14:05:00,766.1,766.1,764.8,765.0,5263695
2022-04-13 14:06:00,765.25,765.45,764.8,764.85,5271052
2022-04-13 14:07:00,764.95,765.3,764.65,764.75,5274347
2022-04-13 14:08:00,764.65,765.3,764.65,764.7,5282034
2022-04-13 14:09:00,765.2,765.3,764.65,764.95,5286916
2022-04-13 14:10:00,764.95,765.9,764.8,765.9,5295708
2022-04-13 14:11:00,765.85,766.35,764.9,764.9,5307845
2022-04-13 14:12:00,764.9,766.1,764.85,765.75,5317422
2022-04-13 14:13:00,765.85,766.45,765.7,766.15,5330792
2022-04-13 14:14:00,766.15,767.75,766.15,767.3,5346243
2022-04-13 14:15:00,767.75,767.75,767.2,767.7,5372255
2022-04-13 14:16:00,767.7,768.9,767.4,768.3,5399948
2022-04-13 14:17:00,768.3,768.55,767.75,767.95,5416150
2022-04-13 14:18:00,768.1,768.35,767.75,767.9,5431304
2022-04-13 14:19:00,767.8,768.25,767.15,767.9,5444501
2022-04-13 14:20:00,768.1,768.1,766.55,766.8,5462310
2022-04-13 14:21:00,766.7,767.7,766.7,767.45,5477943
2022-04-13 14:22:00,767.45,767.45,766.35,766.35,5482081
2022-04-13 14:23:00,766.35,767.3,766.3,766.85,5495113
2022-04-13 14:24:00,766.85,766.95,766.3,766.55,5502931
2022-04-13 14:25:00,766.55,766.75,765.75,765.75,5519461
2022-04-13 14:26:00,765.75,766.25,765.6,765.8,5531269
2022-04-13 14:27:00,766.0,766.55,765.95,766.2,5538522
2022-04-13 14:28:00,766.2,768.0,766.2,767.85,5556995
2022-04-13 14:29:00,767.95,768.0,767.75,768.0,5566639
2022-04-13 14:30:00,767.75,768.65,767.5,768.05,5587300
2022-04-13 14:31:00,768.05,768.65,767.75,768.25,5613531
2022-04-13 14:32:00,768.25,768.5,767.85,768.0,5624364
2022-04-13 14:33:00,768.3,768.9,767.9,768.3,5641211
2022-04-13 14:34:00,768.15,768.25,767.55,767.7,5646166
2022-04-13 14:35:00,767.9,768.25,767.65,767.95,5652796
2022-04-13 14:36:00,768.05,768.05,767.65,767.85,5655152
2022-04-13 14:37:00,767.7,767.85,767.0,767.15,5671584
2022-04-13 14:38:00,767.05,767.4,766.7,766.9,5689654
2022-04-13 14:39:00,766.9,767.15,766.5,766.65,5696998
2022-04-13 14:40:00,767.25,767.35,766.75,767.2,5707431
2022-04-13 14:41:00,767.0,767.3,767.0,767.0,5714448
2022-04-13 14:42:00,767.0,767.85,766.55,767.8,5721218
2022-04-13 14:43:00,767.85,767.85,767.05,767.1,5731897
2022-04-13 14:44:00,767.25,768.25,767.25,767.3,5744399
2022-04-13 14:45:00,767.45,768.2,767.45,768.0,5753901
2022-04-13 14:46:00,768.15,768.2,767.85,768.15,5768611
2022-04-13 14:47:00,768.1,768.1,768.0,768.0,5780538
2022-04-13 14:48:00,768.1,768.1,767.3,767.3,5784112
2022-04-13 14:49:00,767.0,767.15,766.4,766.95,5797687
2022-04-13 14:50:00,767.0,767.35,766.95,767.0,5811185
2022-04-13 14:51:00,767.0,767.25,766.6,767.0,5828284
2022-04-13 14:52:00,767.0,767.25,767.0,767.0,5832857
2022-04-13 14:53:00,767.25,767.25,767.0,767.2,5837039
2022-04-13 14:54:00,767.15,767.5,766.35,767.15,5862237
2022-04-13 14:55:00,767.35,767.35,766.65,767.15,5869022
2022-04-13 14:56:00,767.05,767.15,766.75,767.0,5877006
2022-04-13 14:57:00,767.0,767.35,767.0,767.05,5885270
2022-04-13 14:58:00,767.2,767.2,767.0,767.15,5890911
2022-04-13 14:59:00,767.15,767.15,765.9,765.9,5924245
2022-04-13 15:00:00,766.2,766.8,766.0,766.15,5967528
2022-04-13 15:01:00,766.35,766.35,764.3,764.85,6000212
2022-04-13 15:02:00,764.95,765.55,764.5,765.55,6017210
2022-04-13 15:03:00,765.55,766.2,765.2,765.6,6045650
2022-04-13 15:04:00,765.6,766.6,765.0,766.4,6060933
2022-04-13 15:05:00,766.4,767.1,766.4,766.9,6090253
2022-04-13 15:06:00,766.9,766.95,766.35,766.55,6110036
2022-04-13 15:07:00,766.45,766.9,766.15,766.8,6126787
2022-04-13 15:08:00,766.9,767.0,766.05,766.35,6145031
2022-04-13 15:09:00,766.35,766.35,765.45,765.75,6174600
2022-04-13 15:10:00,765.95,766.85,765.7,766.5,6197438
2022-04-13 15:11:00,766.5,766.85,766.35,766.85,6222061
2022-04-13 15:12:00,766.85,766.85,766.3,766.6,6243778
2022-04-13 15:13:00,766.55,766.55,764.95,765.55,6292849
2022-04-13 15:14:00,765.75,766.5,765.6,766.1,6320742
2022-04-13 15:15:00,766.1,766.6,766.0,766.0,6367125
2022-04-13 15:16:00,766.05,766.5,766.0,766.2,6385698
2022-04-13 15:17:00,766.5,767.2,766.35,767.2,6422015
2022-04-13 15:18:00,767.0,767.35,766.55,767.0,6470183
2022-04-13 15:19:00,766.9,767.5,766.75,767.35,6500288
2022-04-13 15:20:00,767.25,767.4,767.0,767.0,6560881
2022-04-13 15:21:00,767.0,767.4,766.8,767.0,6584289
2022-04-13 15:22:00,767.0,767.15,767.0,767.0,6605597
2022-04-13 15:23:00,767.0,767.05,766.85,766.95,6623595
2022-04-13 15:24:00,767.05,767.05,765.65,766.0,6649624
2022-04-13 15:25:00,765.95,766.0,765.6,765.7,6666656
2022-04-13 15:26:00,765.8,766.05,765.8,766.05,6680940
2022-04-13 15:27:00,766.1,766.35,766.1,766.3,6694058
2022-04-13 15:28:00,766.35,766.35,765.95,765.95,6702706
2022-04-13 15:29:00,764.25,765.0,764.25,764.35,6722067
2022-04-13 15:30:00,764.45,764.45,764.45,764.45,6722078
2022-04-13 15:31:00,766.35,766.35,766.35,766.35,6722078
2022-04-13 15:58:00,766.35,766.35,766.35,766.35,6722613
